date,symbol,side,shares,price,notional,slippage,cash_after
2024-05-03,TORNTPOWER,SELL,270.98707452509257,1499.175,406257.0474511556,812.5140949023113,2031486.9993525299
2024-05-03,NETWEB,BUY,218.86833833507296,1852.65,405486.42701647297,810.972854032946,1625189.599482024
2024-05-03,POWERINDIA,BUY,41.65146948493465,9735.225,405486.42701647297,810.972854032946,1218892.199611518
2024-05-03,IFCI,BUY,7677.849505637358,52.8125,405486.42701647297,810.972854032946,812594.7997410122
2024-05-03,EIHOTEL,BUY,855.9531943985919,473.725,405486.42701647297,810.972854032946,406297.39987050625
2024-05-03,IRFC,BUY,2564.543771153282,158.1125,405486.4270164733,810.9728540329467,0.0
2024-05-10,ACE,SELL,254.96022268475198,1385.6,353272.88455199235,706.5457691039848,352566.3387828884
2024-05-10,BDL,SELL,383.0845973892178,937.8625,359280.6782189452,718.5613564378905,711128.4556453957
2024-05-10,IOC,SELL,2619.933480880685,143.68,376432.0425329368,752.8640850658736,1086807.6340932664
2024-05-10,MRPL,SELL,2006.8033249395849,213.575,428603.0201239718,857.2060402479436,1514553.4481769903
2024-05-10,TATAINVEST,BUY,555.709701250804,680.0,377882.5968505467,755.7651937010935,1135915.0861327425
2024-05-10,OFSS,BUY,51.66653748533393,7313.875,377882.5968505467,755.7651937010935,757276.7240884947
2024-05-10,AEGISLOG,BUY,639.950205297397,590.4875,377882.5968505467,755.7651937010935,378638.36204424687
2024-05-10,TECHNOE,BUY,370.8321505875009,1019.0125,377882.5968505458,755.7651937010916,0.0
2024-05-17,HINDPETRO,SELL,1416.2379296108797,316.5625,448327.8195924441,896.6556391848883,447431.16395325924
2024-05-17,SIGNATURE,SELL,275.25879605529445,1278.6375,351956.21884115157,703.9124376823031,798683.4703567284
2024-05-17,TRENT,SELL,90.6388429780837,4615.6375,418356.0426062548,836.7120852125096,1216202.8008777706
2024-05-17,KIRLOSENG,BUY,323.99739749803575,1248.75,404591.75012567214,809.1835002513443,810801.8672518472
2024-05-17,KIRLOSBROS,BUY,219.5199599178938,1843.075,404591.75012567214,809.1835002513443,405400.9336259237
2024-05-17,CUMMINSIND,BUY,107.10498279314429,3777.525,404591.7501256724,809.1835002513448,0.0
2024-05-24,AEGISLOG,SELL,639.950205297397,676.3375,432822.32197532826,865.6446439506566,431956.6773313776
2024-05-24,MOTILALOFS,SELL,896.6799012291251,564.5875,506254.26373519865,1012.5085274703973,937198.4325391059
2024-05-24,OFSS,SELL,51.66653748533393,7358.25,380175.2994514584,760.3505989029168,1316613.3813916612
2024-05-24,TATAINVEST,SELL,555.709701250804,668.25,371353.0078608497,742.7060157216995,1687223.6832367892
2024-05-24,TECHNOE,SELL,370.8321505875009,1173.5625,435194.705723844,870.3894114476881,2121547.9995491854
2024-05-24,WOCKPHARMA,SELL,740.3398435619774,557.375,412646.9203053572,825.2938406107144,2533369.626013932
2024-05-24,BDL,BUY,278.6918097583963,1512.0125,421385.5000023172,842.7710000046344,2111141.35501161
2024-05-24,HINDZINC,BUY,567.3983808288652,742.6625,421385.50000231713,842.7710000046343,1688913.084009288
2024-05-24,RVNL,BUY,1130.212223830267,372.8375,421385.50000231713,842.7710000046343,1266684.8130069664
2024-05-24,NBCC,BUY,4293.6087831705645,98.14250000000001,421385.5000023172,842.7710000046344,844456.5420046446
2024-05-24,VEDL,BUY,985.2361468373092,427.70000000000005,421385.5000023172,842.7710000046344,422228.27100232284
2024-05-24,OIL,BUY,959.5753038679644,439.1375,421385.50000231824,842.7710000046364,0.0
2024-05-31,BHEL,SELL,1414.8568101411186,295.11249999999995,417541.9303827708,835.0838607655415,416706.8465220052
2024-05-31,CUMMINSIND,SELL,107.10498279314429,3549.825,380203.9455436734,760.4078910873468,796150.3841745913
2024-05-31,EIHOTEL,SELL,855.9531943985919,426.48749999999995,365053.3379960694,730.1066759921388,1160473.6154946685
2024-05-31,KIRLOSBROS,SELL,219.5199599178938,1702.125,373650.411775245,747.30082355049,1533376.726446363
2024-05-31,NATIONALUM,BUY,2047.9305376485065,186.8125,382579.0235644616,765.1580471289233,1150032.5448347724
2024-05-31,BEL,BUY,1303.8947678250302,293.4125,382579.0235644617,765.1580471289234,766688.3632231818
2024-05-31,THERMAX,BUY,70.89473816095555,5396.4375,382579.0235644616,765.1580471289233,383344.18161159125
2024-05-31,AEGISLOG,BUY,543.6388192535745,703.7375,382579.0235644624,765.1580471289247,0.0
2024-06-07,HAL,SELL,98.00203005165315,4687.45,459379.61576562154,918.7592315312431,458460.8565340903
2024-06-07,INOXWIND,SELL,2942.3933604251947,147.01,432561.2479161078,865.1224958322157,890156.981954366
2024-06-07,NBCC,SELL,4293.6087831705645,94.535,405896.3063170293,811.7926126340586,1295241.4956587611
2024-06-07,IREDA,BUY,2404.326676045061,179.2125,430885.39443072554,861.7707888614511,863494.3304391741
2024-06-07,OFSS,BUY,53.39596256712369,8069.625,430885.3944307255,861.770788861451,431747.16521958716
2024-06-07,MOTILALOFS,BUY,726.9720048602411,592.7125000000001,430885.3944307257,861.7707888614515,0.0
2024-06-14,BEL,SELL,1303.8947678250302,306.65,399839.33055354544,799.6786611070909,399039.65189243836
2024-06-14,HINDCOPPER,SELL,1180.938057992389,336.92499999999995,397887.55518908566,795.7751103781713,796131.4319711458
2024-06-14,NATIONALUM,SELL,2047.9305376485065,187.235,383444.27421661816,766.8885484332363,1178808.8176393306
2024-06-14,PTCIL,BUY,28.670192533777232,13678.0375,392151.968609225,784.3039372184501,785872.5450928872
2024-06-14,JWL,BUY,563.922876918644,695.4,392151.968609225,784.3039372184501,392936.2725464438
2024-06-14,KIRLOSBROS,BUY,187.14004705761172,2095.5,392151.96860922535,784.3039372184508,0.0
2024-06-21,IREDA,SELL,2404.326676045061,183.76,441819.0699900404,883.6381399800808,440935.4318500603
2024-06-21,IRFC,SELL,2564.543771153282,175.20499999999998,449320.8914249107,898.6417828498214,889357.6814921212
2024-06-21,THERMAX,SELL,70.89473816095555,5089.6625,360830.2902651345,721.6605805302689,1249466.3111767254
2024-06-21,GRSE,BUY,245.05937298073815,1696.15,415657.455481279,831.314910962558,832977.5407844839
2024-06-21,GODFRYPHLP,BUY,289.3039537019517,1436.75,415657.45548127906,831.3149109625581,416488.7703922423
2024-06-21,CUMMINSIND,BUY,106.750936408705,3893.7124999999996,415657.45548127976,831.3149109625596,0.0
2024-06-28,MOTILALOFS,SELL,726.9720048602411,623.175,453030.7791287807,906.0615582575614,452124.71757052315
2024-06-28,OIL,SELL,959.5753038679644,481.45,461987.53004723147,923.975060094463,913188.2725576602
2024-06-28,SOBHA,SELL,295.84092742074404,1986.9499999999998,587821.1307386473,1175.6422614772946,1499833.7610348302
2024-06-28,VEDL,SELL,985.2361468373092,415.3875,409254.7799443828,818.5095598887656,1908270.0314193242
2024-06-28,ARE&M,BUY,290.3141934757503,1640.0,476115.2773002305,952.230554600461,1431202.5235644933
2024-06-28,MOTHERSON,BUY,3676.352931685273,129.5075,476115.27730023046,952.2305546004609,954135.0157096623
2024-06-28,MAZDOCK,BUY,217.647723389285,2187.55,476115.27730023046,952.2305546004609,477067.5078548314
2024-06-28,NBCC,BUY,4525.810620724628,105.2,476115.2773002309,952.2305546004619,0.0
2024-07-05,BDL,SELL,278.6918097583963,1719.1374999999998,479109.54109852493,958.2190821970498,478151.3220163279
2024-07-05,IREDA,BUY,2118.6859274749772,225.23250000000002,477196.92816000787,954.3938563200157,0.0
2024-07-12,GODFRYPHLP,SELL,289.3039537019517,1369.0,396057.11261797184,792.1142252359436,395264.9983927359
2024-07-12,JWL,SELL,563.922876918644,696.425,392729.9895580666,785.4599791161332,787209.5279716863
2024-07-12,MOTHERSON,SELL,3676.352931685273,132.0075,485306.1596294436,970.6123192588872,1271545.075281871
2024-07-12,OIL,BUY,704.5782401796429,600.3625,423002.3537198508,846.0047074397016,847696.7168545804
2024-07-12,IRFC,BUY,1985.390581039629,213.0575,423002.35371985077,846.0047074397015,423848.35842729
2024-07-12,DIXON,BUY,33.759570443369256,12529.85,423002.3537198503,846.0047074397006,0.0
2024-07-19,KIRLOSENG,SELL,323.99739749803575,1256.875,407224.2289803437,814.4484579606874,406409.780522383
2024-07-19,NETWEB,SELL,218.86833833507296,2397.55,524747.7845752542,1049.4955691505083,930108.0695284867
2024-07-19,SCHNEIDER,SELL,498.9505666473644,764.075,381235.65421108494,762.4713084221698,1310581.2524311496
2024-07-19,GODFRYPHLP,BUY,308.2824398768665,1414.25,435988.44059585844,871.9768811917169,873720.8349540995
2024-07-19,INDUSTOWER,BUY,1050.4796327942859,415.03749999999997,435988.4405958584,871.9768811917168,436860.4174770494
2024-07-19,MOTHERSON,BUY,3291.9695001197347,132.44,435988.4405958576,871.9768811917153,5.820766091346741e-11
2024-07-26,CUMMINSIND,SELL,106.750936408705,3679.025,392739.36382103595,785.4787276420719,391953.8850933939
2024-07-26,DIXON,SELL,33.759570443369256,11124.925,375572.68921469967,751.1453784293993,766775.4289296642
2024-07-26,IRFC,SELL,1985.390581039629,184.72250000000003,366746.3116060929,733.4926232121858,1132788.247912545
2024-07-26,NBCC,SELL,4525.810620724628,117.3375,531047.3037092761,1062.0946074185522,1662773.4570144026
2024-07-26,OFSS,SELL,53.39596256712369,10819.25,577704.2680043529,1155.4085360087058,2239322.316482747
2024-07-26,JYOTICNC,BUY,396.67245496276655,1126.8,446970.52225204534,893.9410445040907,1791457.8531861976
2024-07-26,PGEL,BUY,989.3653306447796,451.775,446970.5222520453,893.9410445040905,1343593.3898896482
2024-07-26,TECHNOE,BUY,264.0830836847309,1692.5375000000001,446970.5222520453,893.9410445040905,895728.9265930988
2024-07-26,BASF,BUY,74.74923443910049,5979.6,446970.52225204534,893.9410445040907,447864.46329654934
2024-07-26,ZENTEC,BUY,298.1343842665679,1499.225,446970.5222520452,893.9410445040904,0.0
2024-08-02,HUDCO,SELL,2388.1642329402566,303.7125,725315.3295968677,1450.6306591937353,723864.6989376739
2024-08-02,IFCI,SELL,7677.849505637358,81.5575,626186.2110560188,1252.3724221120376,1348798.5375715806
2024-08-02,IREDA,SELL,2118.6859274749772,254.6875,539602.8221537833,1079.2056443075667,1887322.1540810564
2024-08-02,MOTHERSON,SELL,3291.9695001197347,129.4975,426301.82034175534,852.6036406835107,2312771.370782128
2024-08-02,DIXON,BUY,49.703908227528814,11609.525000000001,577038.7651652015,1154.077530330403,1734578.5280865962
2024-08-02,WOCKPHARMA,BUY,648.4583462784436,889.8625,577038.7651652015,1154.077530330403,1156385.6853910643
2024-08-02,NAVA,BUY,1265.7828684731594,455.875,577038.7651652015,1154.077530330403,578192.8426955324
2024-08-02,GRAVITA,BUY,347.81538401947034,1659.0375,577038.765165202,1154.077530330404,0.0
2024-08-09,ARE&M,SELL,290.3141934757503,1513.8,439477.6260835908,878.9552521671816,438598.6708314236
2024-08-09,GODFRYPHLP,SELL,308.2824398768665,1434.0,442077.01878342655,884.1540375668532,879791.5355772832
2024-08-09,POWERINDIA,SELL,41.65146948493465,11147.675,464317.04509046883,928.6340901809377,1343179.946577571
2024-08-09,PTCIL,SELL,28.670192533777232,14218.625,407650.7163155783,815.3014326311567,1750015.3614605183
2024-08-09,TRITURBINE,BUY,621.2839289354408,702.7874999999999,436630.57920671604,873.2611584134321,1312511.5210953888
2024-08-09,NUVAMA,BUY,345.1966235451852,1264.875,436630.57920671615,873.2611584134323,875007.6807302593
2024-08-09,ETERNAL,BUY,1627.2907253783899,268.3175,436630.5792067161,873.2611584134322,437503.84036512976
2024-08-09,NEULANDLAB,BUY,37.428779970808826,11665.637499999999,436630.5792067163,873.2611584134327,0.0
2024-08-23,ETERNAL,SELL,1627.2907253783899,262.8175,427680.480217135,855.3609604342699,426825.11925670074
2024-08-23,HINDZINC,SELL,567.3983808288652,515.75,292635.71491248725,585.2714298249745,718875.5627393629
2024-08-23,NEULANDLAB,SELL,37.428779970808826,12119.65,453623.7131732132,907.2474263464264,1171592.0284862297
2024-08-23,NUVAMA,SELL,345.1966235451852,1255.125,433264.9121271506,866.5298242543012,1603990.410789126
2024-08-23,OIL,SELL,704.5782401796429,681.1875,479949.8899823705,959.899779964741,2082980.4009915318
2024-08-23,TRITURBINE,SELL,621.2839289354408,743.475,461909.0690652769,923.8181381305537,2543965.651918678
2024-08-23,GODFRYPHLP,BUY,230.6926424211844,1834.25,423147.97936105746,846.295958722115,2119971.3765988983
2024-08-23,DEEPAKFERT,BUY,398.5523193529863,1061.7125,423147.97936105746,846.295958722115,1695977.1012791188
2024-08-23,POWERINDIA,BUY,35.004320600329855,12088.45,423147.97936105746,846.295958722115,1271982.8259593393
2024-08-23,GLENMARK,BUY,252.20782247980657,1677.775,423147.97936105746,846.295958722115,847988.5506395597
2024-08-23,LTFOODS,BUY,1191.5885229640114,355.1125,423147.9793610575,846.2959587221151,423994.2753197801
2024-08-23,POLICYBZR,BUY,249.21843416046764,1697.8999999999999,423147.979361058,846.295958722116,0.0
2024-08-30,AEGISLOG,SELL,543.6388192535745,753.225,409482.34963227366,818.9646992645473,408663.3849330091
2024-08-30,WOCKPHARMA,SELL,648.4583462784436,1012.9999999999999,656888.3047800633,1313.7766095601266,1064237.9131035123
2024-08-30,OIL,BUY,716.458353220714,741.225,531056.8428660238,1062.1136857320475,532118.9565517565
2024-08-30,TRENT,BUY,73.82569656730219,7193.3875,531056.8428660245,1062.113685732049,0.0
2024-09-06,DIXON,SELL,49.703908227528814,12268.725,609803.5814687884,1219.607162937577,608583.9743058509
2024-09-06,GVT&D,SELL,640.4745537709596,1616.8999999999999,1035583.3059922644,2071.166611984529,1642096.1136861308
2024-09-06,INDUSTOWER,SELL,1050.4796327942859,430.875,452625.4117802379,905.2508235604759,2093816.2746428084
2024-09-06,POLICYBZR,SELL,249.21843416046764,1721.6625,429070.0324027961,858.1400648055921,2522028.166980799
2024-09-06,AEGISLOG,BUY,753.0837545436614,835.5625,629248.5446558881,1258.4970893117763,1891521.125235599
2024-09-06,MOTILALOFS,BUY,809.0237303323697,777.7875,629248.544655888,1258.497089311776,1261014.0834903992
2024-09-06,EMAMILTD,BUY,749.8083556380393,839.2125000000001,629248.5446558881,1258.4970893117763,630507.0417451992
2024-09-06,WHIRLPOOL,BUY,281.71944155439087,2233.6,629248.5446558874,1258.4970893117747,0.0
2024-09-13,GLENMARK,SELL,252.20782247980657,1746.2250000000001,440411.6048098003,880.8232096196006,439530.78160018066
2024-09-13,KIRLOSBROS,SELL,187.14004705761172,1646.8500000000001,308191.5864968279,616.3831729936558,747105.9849240149
2024-09-13,OIL,SELL,716.458353220714,581.4,416548.8865625231,833.0977731250462,1162821.773713413
2024-09-13,TRENT,SELL,73.82569656730219,7240.700000000001,534549.721134865,1069.09944226973,1696302.3954060082
2024-09-13,ZENTEC,SELL,298.1343842665679,1655.8374999999999,493662.0935079931,987.3241870159862,2188977.164726985
2024-09-13,SUZLON,BUY,5287.207257792956,82.6375,436921.5897658654,873.8431795317308,1751181.731781588
2024-09-13,NEULANDLAB,BUY,34.564462207884034,12640.775000000001,436921.58976586536,873.8431795317307,1313386.2988361907
2024-09-13,DOMS,BUY,154.23733328598254,2832.7875000000004,436921.58976586536,873.8431795317307,875590.8658907936
2024-09-13,INOXWIND,BUY,1784.3730693697025,244.85999999999999,436921.58976586536,873.8431795317307,437795.4329453965
2024-09-13,WOCKPHARMA,BUY,429.7712702569645,1016.6375,436921.5897658648,873.8431795317296,0.0
2024-09-20,COCHINSHIP,SELL,390.2988721236745,1765.5625000000002,689097.0524138552,1378.1941048277104,687718.8583090275
2024-09-20,EMAMILTD,SELL,749.8083556380393,752.2,564005.8451109332,1128.0116902218663,1250596.6917297388
2024-09-20,JYOTICNC,SELL,396.67245496276655,1163.0124999999998,461335.02352738444,922.6700470547689,1711009.0452100686
2024-09-20,POWERINDIA,SELL,35.004320600329855,12763.675,446783.7717384151,893.5675434768302,2156899.249405007
2024-09-20,TARIL,SELL,3218.2299409292227,315.575,1015592.9136087394,2031.1858272174788,3170460.977186529
2024-09-20,WHIRLPOOL,SELL,281.71944155439087,2042.9875,575549.2976026011,1151.0985952052022,3744859.1761939246
2024-09-20,ANANTRAJ,BUY,877.1195342331663,710.1625,622897.401229861,1245.794802459722,3120715.980161604
2024-09-20,PCBL,BUY,1202.069523540921,518.1875,622897.401229861,1245.794802459722,2496572.7841292834
2024-09-20,HSCL,BUY,953.9923824713101,652.9375,622897.401229861,1245.794802459722,1872429.5880969628
2024-09-20,SARDAEN,BUY,1495.1032732789943,416.625,622897.401229861,1245.794802459722,1248286.3920646422
2024-09-20,JUBLPHARMA,BUY,524.6556338006832,1187.25,622897.4012298611,1245.7948024597222,624143.1960323213
2024-09-20,KAYNES,BUY,113.54723125703848,5485.799999999999,622897.4012298615,1245.794802459723,0.0
2024-09-27,AEGISLOG,SELL,753.0837545436614,750.5875,565255.2526135404,1130.5105052270808,564124.7421083133
2024-09-27,DOMS,SELL,154.23733328598254,2664.3875,410948.0228405058,821.8960456810116,974250.868903138
2024-09-27,MOTILALOFS,SELL,809.0237303323697,755.3625000000001,611106.1875031847,1222.2123750063693,1584134.8440313162
2024-09-27,WOCKPHARMA,SELL,429.7712702569645,995.5875,427874.9045269556,855.7498090539112,2011153.998749218
2024-09-27,VEDL,BUY,1019.7326217093928,492.075,501784.92982764944,1003.5698596552988,1508365.4990619132
2024-09-27,BIKAJI,BUY,514.9218741416893,974.4875,501784.9298276494,1003.5698596552987,1005576.9993746085
2024-09-27,TRENT,BUY,63.90536549002158,7852.0,501784.92982764944,1003.5698596552988,502788.4996873038
2024-09-27,DIXON,BUY,35.66213270845604,14070.525,501784.92982764845,1003.5698596552969,5.820766091346741e-11
2024-10-04,INOXWIND,SELL,1784.3730693697025,222.065,396246.805649583,792.493611299166,395454.3120382839
2024-10-04,SUZLON,SELL,5287.207257792956,74.5975,394412.44341321,788.82488682642,789077.9305646674
2024-10-04,POWERINDIA,BUY,27.878602843438337,14123.787499999999,393751.4623576188,787.5029247152376,394538.96528233343
2024-10-04,GVT&D,BUY,239.18447500045147,1646.225,393751.4623576182,787.5029247152364,0.0
2024-10-11,BIKAJI,SELL,514.9218741416893,842.9875,434072.70337801724,868.1454067560345,433204.5579712612
2024-10-11,JUBLPHARMA,SELL,524.6556338006832,1159.8249999999998,608508.7204728773,1217.0174409457545,1040496.2610031927
2024-10-11,VEDL,SELL,1019.7326217093928,480.175,489650.1116293077,979.3002232586153,1529167.072409242
2024-10-11,COHANCE,BUY,426.19828674026684,1193.5875,508704.9475745983,1017.4098951491966,1019444.7149394944
2024-10-11,ZENTEC,BUY,264.69889171729903,1921.825,508704.94757459825,1017.4098951491965,509722.35746974696
2024-10-11,SUZLON,BUY,6772.348366832162,75.115,508704.94757459784,1017.4098951491957,0.0
2024-10-18,PCBL,SELL,1202.069523540921,480.3125,577369.0180257485,1154.7380360514971,576214.279989697
2024-10-18,WOCKPHARMA,BUY,546.5025615626561,1052.2625,575064.1516863244,1150.1283033726488,0.0
2024-10-25,GRSE,SELL,245.05937298073815,1541.7375,377817.22505089076,755.6344501017816,377061.590600789
2024-10-25,GVT&D,SELL,239.18447500045147,1677.5875,401252.8854548199,802.5057709096398,777511.9702846992
2024-10-25,HSCL,SELL,953.9923824713101,564.1625,538206.7274759705,1076.413454951941,1314642.2843057178
