date,symbol,side,shares,price,notional,slippage,cash_after
2025-05-23,JKCEMENT,SELL,133.69168043728834,5138.625,686991.4113870608,1373.9828227741216,2079238.0231158799
2025-05-23,SBFC,SELL,6454.559269181734,105.97,683989.6457551883,1367.9792915103767,2761859.6895795576
2025-05-23,SBICARD,SELL,316.5038807496869,895.0125,283274.9295694792,566.5498591389584,3044568.069289898
2025-05-23,SHREECEM,SELL,22.27166876188865,31533.75,702309.2348202063,1404.6184696404127,3745472.685640464
2025-05-23,SAGILITY,BUY,14401.28175472319,43.260000000000005,622999.4487093253,1245.9988974186506,3121227.2380337203
2025-05-23,POWERINDIA,BUY,36.02923105047713,17291.5,622999.4487093253,1245.9988974186506,2496981.7904269765
2025-05-23,COCHINSHIP,BUY,323.930559578487,1923.25,622999.4487093252,1245.9988974186504,1872736.3428202327
2025-05-23,PTCIL,BUY,40.138484252835646,15521.25,622999.4487093253,1245.9988974186506,1248490.895213489
2025-05-23,BEL,BUY,1614.040477241686,385.9875,622999.4487093253,1245.9988974186506,624245.4476067451
2025-05-23,CHOLAFIN,BUY,384.0460169580355,1622.2,622999.4487093253,1245.9988974186506,1.1641532182693481e-09
2025-05-30,BEL,SELL,1614.040477241686,386.26249999999993,623443.3098405666,1246.8866196811332,622196.4232208866
2025-05-30,CEATLTD,SELL,118.41223171230708,3775.425,447056.49991243694,894.1129998248739,1068358.8101334986
2025-05-30,CHOLAFIN,SELL,384.0460169580355,1604.325,616134.6261562003,1232.2692523124006,1683261.1670373864
2025-05-30,COROMANDEL,SELL,238.4480876092349,2311.9249999999997,551274.0949459804,1102.5481898919606,2233432.7137934747
2025-05-30,INDIGO,SELL,86.72363776372978,5333.875,462573.0433770142,925.1460867540285,2695080.611083735
2025-05-30,PTCIL,SELL,40.138484252835646,15297.75,614028.4974788165,1228.0569949576332,3307881.0515675936
2025-05-30,RPOWER,BUY,9858.241118561964,55.81249999999999,550213.0824297395,1100.426164859479,2756567.5429729945
2025-05-30,HONASA,BUY,1738.8282700768405,316.4275,550213.0824297394,1100.4261648594788,2205254.0343783954
2025-05-30,ADANIENSOL,BUY,628.868854392936,874.925,550213.0824297395,1100.426164859479,1653940.5257837963
2025-05-30,MAHSCOOTER,BUY,41.49654636798759,13259.25,550213.0824297394,1100.4261648594788,1102627.0171891975
2025-05-30,GLAXO,BUY,167.42376266366622,3286.35,550213.0824297395,1100.426164859479,551313.5085945985
2025-06-06,ADANIENSOL,SELL,628.868854392936,881.1750000000001,554143.5127696954,1108.2870255393907,1104348.7343387543
2025-06-06,BAJFINANCE,SELL,301.52042945042274,915.625,276079.6432155433,552.1592864310866,1379876.2182678664
2025-06-06,HONASA,SELL,1738.8282700768405,317.2875,551708.4747420056,1103.4169494840112,1930481.276060388
2025-06-06,SAGILITY,SELL,14401.28175472319,38.99000000000001,561505.9756166573,1123.0119512333147,2490864.239725812
2025-06-06,ASTRAZEN,BUY,50.65496596670768,9815.0,497178.49096323585,994.3569819264717,1992691.3917806495
2025-06-06,GVT&D,BUY,208.77571636988154,2381.3999999999996,497178.4909632358,994.3569819264716,1494518.5438354872
2025-06-06,SRF,BUY,159.51696576212134,3116.775,497178.4909632358,994.3569819264716,996345.6958903249
2025-06-06,BHARTIHEXA,BUY,270.52548037121915,1837.825,497178.49096323585,994.3569819264717,498172.84794516256
2025-06-06,MFSL,BUY,329.69395952469216,1508.0,497178.4909632358,994.3569819264716,2.9103830456733704e-10
2025-06-13,BHARTIHEXA,SELL,270.52548037121915,1773.0499999999997,479655.20297219005,959.3104059443801,478695.892566246
2025-06-13,COCHINSHIP,SELL,323.930559578487,2134.8,691526.9585881542,1383.0539171763085,1168839.797237224
2025-06-13,GVT&D,SELL,208.77571636988154,2279.35,475872.9291076895,951.7458582153789,1643760.980486698
2025-06-13,MAZDOCK,SELL,151.7644773410405,3184.275,483259.83108514175,966.5196621702835,2126054.2919096695
2025-06-13,MFSL,SELL,329.69395952469216,1513.775,499082.4735794909,998.1649471589818,2624138.6005420014
2025-06-13,SBICARD,BUY,527.7647839073229,992.45,523780.15978882264,1047.5603195776453,2099310.8804336013
2025-06-13,BAJFINANCE,BUY,566.3253518462741,924.875,523780.15978882276,1047.5603195776455,1574483.1603252008
2025-06-13,AUBANK,BUY,682.8278327266861,767.0749999999999,523780.1597888227,1047.5603195776455,1049655.4402168004
2025-06-13,PTCIL,BUY,34.2978855900745,15271.5,523780.15978882276,1047.5603195776455,524827.7201084
2025-06-20,BAJFINANCE,SELL,566.3253518462741,898.875,509055.7006408196,1018.1114012816392,1032865.3093479379
2025-06-20,LLOYDSME,SELL,372.42756812061566,1474.6,549181.6919506598,1098.3633839013198,1580948.6379146965
2025-06-20,PTCIL,SELL,34.2978855900745,14189.75,486678.42205175967,973.3568441035194,2066653.7031223527
2025-06-20,SBICARD,SELL,527.7647839073229,943.55,497972.4618557545,995.944923711509,2563630.2200543955
2025-06-20,MFSL,BUY,322.0635618985176,1588.825,511702.63873341226,1023.4052774668245,2050904.1760435165
2025-06-20,NAVINFLUOR,BUY,110.00750049358271,4651.525,511702.63873341226,1023.4052774668245,1538178.1320326375
2025-06-20,ABCAPITAL,BUY,1979.928567909661,258.445,511702.6387334123,1023.4052774668246,1025452.0880217584
2025-06-20,RBLBANK,BUY,2267.858747004143,225.6325,511702.63873341226,1023.4052774668245,512726.0440108793
2025-06-20,COCHINSHIP,BUY,239.13573171951225,2139.8,511702.6387334124,1023.4052774668247,1.1641532182693481e-10
2025-06-27,ASTRAZEN,SELL,50.65496596670768,8853.125,448454.7455740089,896.9094911480179,447557.836082861
2025-06-27,INTELLECT,SELL,666.335049698383,1135.775,756806.6910711811,1513.6133821423623,1202850.9137718996
2025-06-27,SRF,SELL,159.51696576212134,3151.8999999999996,502781.5243856302,1005.5630487712605,1704626.8751087587
2025-06-27,LTF,BUY,2769.427061850104,204.7625,567074.8087520819,1134.1496175041639,1136417.9167391725
2025-06-27,CHOLAHLDNG,BUY,273.74420542689376,2071.55,567074.8087520818,1134.1496175041636,568208.9583695865
2025-06-27,CREDITACC,BUY,469.2676903838316,1208.4250000000002,567074.8087520818,1134.1496175041636,4.656612873077393e-10
2025-07-04,COCHINSHIP,SELL,239.13573171951225,2048.3,489821.719281077,979.643438562154,488842.0758425153
2025-07-04,CREDITACC,SELL,469.2676903838316,1288.55,604674.8824440863,1209.3497648881726,1092307.6085217134
2025-07-04,POWERINDIA,SELL,36.02923105047713,19966.25,719368.634461589,1438.7372689231781,1810237.5057143793
2025-07-04,POONAWALLA,BUY,1273.8741600429973,472.7375,602208.0857333265,1204.416171466653,1206825.0038095862
2025-07-04,MAZDOCK,BUY,180.75913185554063,3331.55,602208.0857333264,1204.4161714666527,603412.5019047931
2025-07-04,BEL,BUY,1403.9939050727432,428.925,602208.0857333264,1204.4161714666527,0.0
2025-07-11,AIIL,SELL,1632.8141974927871,528.125,862329.9980508782,1724.6599961017564,860605.3380547764
2025-07-11,BSE,SELL,339.9744700207872,2419.75,822653.2238327998,1645.3064476655998,1681613.2554399106
2025-07-11,CHOLAHLDNG,SELL,273.74420542689376,2095.425,573610.4516566489,1147.2209033132979,2254076.486193246
2025-07-11,DBREALTY,BUY,3091.9475115869304,242.51999999999998,749859.1105100623,1499.7182210201247,1502717.6574621638
2025-07-11,SRF,BUY,233.10715944729614,3216.8,749859.1105100623,1499.7182210201247,751358.8287310814
2025-07-18,AUBANK,SELL,682.8278327266861,794.725,542660.3493637156,1085.3206987274314,1292933.8573960697
2025-07-18,MAZDOCK,SELL,180.75913185554063,3025.25,546841.5636459743,1093.6831272919485,1838681.737914752
2025-07-18,NAVINFLUOR,SELL,110.00750049358271,4916.475,540849.125989187,1081.6982519783742,2378449.1656519608
2025-07-18,POONAWALLA,SELL,1273.8741600429973,451.2875,574883.4850004042,1149.7669700008084,2952182.883682364
2025-07-18,SRF,SELL,233.10715944729614,3199.55,745838.0120095965,1491.676024019193,3696529.2196679413
2025-07-18,AIIL,BUY,1099.630664947473,559.15,614858.4863053794,1229.7169726107588,3080441.016389951
2025-07-18,CHOICEIN,BUY,814.0721067214531,755.2874999999999,614858.4863053794,1229.7169726107588,2464352.813111961
2025-07-18,GLENMARK,BUY,276.3471027687721,2224.95,614858.4863053794,1229.7169726107588,1848264.6098339707
2025-07-18,JKCEMENT,BUY,94.69559314729393,6493.0,614858.4863053795,1229.716972610759,1232176.4065559804
2025-07-18,CHOLAHLDNG,BUY,290.7441625257436,2114.775,614858.4863053794,1229.7169726107588,616088.2032779902
2025-07-18,HDFCAMC,BUY,221.03297791152312,2781.75,614858.4863053794,1229.7169726107588,0.0
2025-07-25,BDL,SELL,195.749949385327,1670.15,326931.7779659039,653.8635559318078,326277.9144099721
2025-07-25,BEL,SELL,1403.9939050727432,397.1,557525.9797043863,1115.0519594087727,882688.8421549497
2025-07-25,BLUEJET,SELL,690.6137564554558,802.1125,553949.9267248767,1107.8998534497534,1435530.8690263766
2025-07-25,CHOLAHLDNG,SELL,290.7441625257436,2016.9,586401.9013981723,1172.8038027963446,2020759.9666217526
2025-07-25,DBREALTY,SELL,3091.9475115869304,187.275,579044.4702324424,1158.0889404648847,2598646.34791373
2025-07-25,GLENMARK,SELL,276.3471027687721,2147.1000000000004,593344.8643548307,1186.6897287096615,3190804.5225398513
2025-07-25,HDFCAMC,SELL,221.03297791152312,2774.625,613283.6263377598,1226.5672526755195,3802861.5816249354
2025-07-25,MANAPPURAM,SELL,2027.7824126530234,267.975,543394.992030694,1086.7899840613882,4345169.783671568
2025-07-25,REDINGTON,SELL,1132.5890019877659,299.4,339097.14719513705,678.1942943902741,4683588.736572315
2025-07-25,POWERINDIA,BUY,26.594637570306993,19528.75,519360.0284511327,1038.7200569022655,4163189.98806428
2025-07-25,JMFINANCIL,BUY,3012.0050365431343,172.42999999999998,519360.0284511326,1038.7200569022652,3642791.239556245
2025-07-25,MCX,BUY,320.09863078652245,1622.5,519360.02845113265,1038.7200569022652,3122392.4910482103
2025-07-25,NAVA,BUY,834.5479105790907,622.325,519360.0284511327,1038.7200569022655,2601993.742540175
2025-07-25,ETERNAL,BUY,1674.0723750389063,310.23749999999995,519360.02845113265,1038.7200569022652,2081594.9940321401
2025-07-25,INDIGO,BUY,89.40802280151193,5808.875,519360.02845113265,1038.7200569022652,1561196.2455241052
2025-07-25,LAURUSLABS,BUY,620.5203601674276,836.9749999999999,519360.02845113265,1038.7200569022652,1040797.4970160702
2025-07-25,EIDPARRY,BUY,441.0607235100169,1177.525,519360.02845113265,1038.7200569022652,520398.74850803526
2025-07-25,BHARTIHEXA,BUY,289.1357152128783,1796.25,519360.0284511327,1038.7200569022655,2.9103830456733704e-10
2025-08-01,BHARTIHEXA,SELL,289.1357152128783,1841.8249999999998,532537.3886719595,1065.074777343919,531472.313894616
2025-08-01,ETERNAL,SELL,1674.0723750389063,307.2375,514337.811326016,1028.675622652032,1044781.4495979799
2025-08-01,INDIGO,SELL,89.40802280151193,5838.125,521975.21311807685,1043.9504262361538,1565712.7122898207
2025-08-01,JKCEMENT,SELL,94.69559314729393,6669.875,631607.7693433071,1263.2155386866143,2196057.266094441
2025-08-01,JMFINANCIL,SELL,3012.0050365431343,154.7525,466115.3094176414,932.2306188352827,2661240.344893247
2025-08-01,LTF,SELL,2769.427061850104,202.055,559576.5849821228,1119.1531699642455,3219697.7767054057
2025-08-01,MCX,SELL,320.09863078652245,1527.25,488870.6338687164,977.7412677374328,3707590.669306385
2025-08-01,MFSL,SELL,322.0635618985176,1484.6999999999998,478167.77035072906,956.3355407014582,4184802.1041164123
2025-08-01,RPOWER,SELL,9858.241118561964,50.625,499073.4566271994,998.1469132543989,4682877.413830358
2025-08-01,SYRMA,BUY,685.0109988914152,758.0625,519281.1503471234,1038.5623006942467,4162557.70118254
2025-08-01,GVT&D,BUY,182.84064693612785,2840.0750000000003,519281.1503471234,1038.5623006942467,3642237.9885347225
2025-08-01,ACMESOLAR,BUY,1862.0570160363009,278.875,519281.1503471234,1038.5623006942467,3121918.275886905
2025-08-01,SCHNEIDER,BUY,509.5612691383101,1019.075,519281.1503471234,1038.5623006942467,2601598.5632390874
2025-08-01,COROMANDEL,BUY,197.2765316163447,2632.25,519281.15034712333,1038.5623006942467,2081278.8505912698
2025-08-01,HDFCAMC,BUY,184.4447543745055,2815.375,519281.1503471234,1038.5623006942467,1560959.1379434522
2025-08-01,ERIS,BUY,286.0777337430955,1815.1750000000002,519281.15034712345,1038.562300694247,1040639.4252956345
2025-08-01,CRAFTSMAN,BUY,79.18587173148158,6557.75,519281.15034712333,1038.5623006942467,520319.712647817
2025-08-08,ACMESOLAR,SELL,1862.0570160363009,273.95000000000005,510110.51954314474,1020.2210390862895,1029410.0111518754
2025-08-08,COROMANDEL,SELL,197.2765316163447,2434.15,480200.6694339255,960.401338867851,1508650.279246933
2025-08-08,EIDPARRY,SELL,441.0607235100169,1115.5749999999998,492036.31662968703,984.0726332593741,1999702.5232433607
2025-08-08,ERIS,SELL,286.0777337430955,1709.8,489135.7091539447,978.2714183078893,2487859.9609789974
2025-08-08,GLAXO,SELL,167.42376266366622,2658.25,445054.21710069076,890.1084342013816,2932024.069645487
2025-08-08,NAVA,SELL,834.5479105790907,607.6875,507144.3334100312,1014.2886668200624,3438154.114388698
2025-08-08,NH,SELL,309.3392292791798,1755.3999999999999,543014.0830766722,1086.0281661533443,3980082.1692992165
2025-08-08,SYRMA,SELL,685.0109988914152,711.75,487556.5784609647,975.1131569219294,4466663.634603259
2025-08-08,MOTILALOFS,BUY,543.0384263819276,912.1,495305.34870295617,990.6106974059123,3970367.675202897
2025-08-08,GLENMARK,BUY,242.6896705879544,2040.9,495305.34870295617,990.6106974059123,3474071.7158025345
2025-08-08,JMFINANCIL,BUY,3171.7304007233247,156.1625,495305.34870295617,990.6106974059123,2977775.756402172
2025-08-08,JKCEMENT,BUY,71.17734488276719,6958.75,495305.34870295617,990.6106974059123,2481479.79700181
2025-08-08,POONAWALLA,BUY,1128.00124960819,439.09999999999997,495305.34870295617,990.6106974059123,1985183.8376014477
2025-08-08,DELHIVERY,BUY,1065.2300633430962,464.975,495305.34870295617,990.6106974059123,1488887.8782010856
2025-08-08,HEG,BUY,966.9447252552889,512.2375000000001,495305.3487029561,990.6106974059122,992591.9188007235
2025-08-08,ANANDRATHI,BUY,191.38907193066177,2587.95,495305.3487029561,990.6106974059122,496295.95940036146
2025-08-14,GLENMARK,SELL,242.6896705879544,2038.4250000000002,494704.691768251,989.409383536502,990011.241785076
2025-08-14,HEG,SELL,966.9447252552889,502.91249999999997,486288.5891399504,972.5771782799009,1475327.2537467466
2025-08-14,LAURUSLABS,SELL,620.5203601674276,865.25,536905.2416348667,1073.8104832697334,2011158.6848983434
2025-08-14,MOTILALOFS,SELL,543.0384263819276,929.175,504577.7298334275,1009.1554596668551,2514727.259272104
2025-08-14,SCHNEIDER,SELL,509.5612691383101,872.9,444796.03183083085,889.5920636616618,2958633.6990392734
2025-08-22,ANANDRATHI,SELL,191.38907193066177,2808.1000000000004,537439.6528884914,1074.8793057769828,3494998.4726219876
2025-08-22,HDFCAMC,SELL,184.4447543745055,2912.5,537195.3471157473,1074.3906942314945,4031119.4290435035
2025-08-22,JKCEMENT,SELL,71.17734488276719,6993.75,497796.55577385303,995.5931115477061,4527920.391705809
2025-08-22,POONAWALLA,SELL,1128.00124960819,458.2625,516920.6726485731,1033.8413452971463,5043807.223009085
2025-08-22,NAVA,BUY,749.3193023738664,671.775,503373.9743522041,1006.7479487044083,4539426.500708177
2025-08-22,PAYTM,BUY,400.1382943976185,1258.0,503373.97435220407,1006.7479487044081,4035045.778407268
2025-08-22,SYRMA,BUY,675.409119772174,745.2874999999999,503373.97435220407,1006.7479487044081,3530665.0561063597
2025-08-22,NAM-INDIA,BUY,579.1982675532719,869.0875,503373.9743522042,1006.7479487044084,3026284.333805451
2025-08-22,TECHNOE,BUY,327.786787147153,1535.675,503373.9743522042,1006.7479487044084,2521903.6115045426
2025-08-22,LAURUSLABS,BUY,568.9127196566503,884.8,503373.9743522042,1006.7479487044084,2017522.889203634
2025-08-22,LTF,BUY,2256.144206856201,223.1125,503373.9743522042,1006.7479487044084,1513142.1669027256
2025-08-22,DATAPATTNS,BUY,193.0559079359531,2607.4,503373.9743522041,1006.7479487044083,1008761.444601817
2025-08-22,GODREJIND,BUY,390.15189455294075,1290.1999999999998,503373.97435220407,1006.7479487044081,504380.7223009086
2025-08-22,ACMESOLAR,BUY,1742.5321483416847,288.875,503373.9743522042,1006.7479487044084,0.0
2025-08-29,ACMESOLAR,SELL,1742.5321483416847,286.7875,499736.4384925409,999.4728769850818,498736.9656155558
2025-08-29,GODREJIND,SELL,390.15189455294075,1237.825,482939.7688749939,965.8795377499878,980710.8549527997
2025-08-29,NAM-INDIA,SELL,579.1982675532719,793.0875,459354.9060181555,918.7098120363111,1439147.051158919
2025-08-29,EIDPARRY,BUY,427.67266727845833,1119.45,478758.1673848702,957.5163347697404,959431.3674392791
2025-08-29,HBLENGINE,BUY,598.7002859142078,799.6625,478758.16738487023,957.5163347697405,479715.68371963914
2025-09-05,CRAFTSMAN,SELL,79.18587173148158,6860.375,543244.774779863,1086.489549559726,1021873.9689499424
2025-09-05,SOLARINDS,SELL,32.86121468664511,14005.75,460245.9575974798,920.4919151949597,1481199.4346322273
2025-09-05,TECHNOE,SELL,327.786787147153,1510.975,495277.6407096695,990.555281419339,1975486.5200604773
2025-09-05,GMDCLTD,BUY,1020.9432101880222,482.775,492885.8582985224,985.7717165970448,1481614.8900453579
2025-09-05,NETWEB,BUY,171.07261277563558,2881.15,492885.8582985225,985.7717165970449,987743.2600302384
2025-09-05,ENDURANCE,BUY,166.4986178085067,2960.3,492885.8582985224,985.7717165970448,493871.630015119
2025-09-12,EIDPARRY,SELL,427.67266727845833,1078.575,461277.0471098632,922.5540942197264,954226.1230307624
2025-09-12,ENDURANCE,SELL,166.4986178085067,2893.825,481817.8626797019,963.6357253594038,1435080.349985105
2025-09-12,LAURUSLABS,SELL,568.9127196566503,898.7874999999999,511331.64101840154,1022.6632820368031,1945389.3277214698
2025-09-12,POWERINDIA,SELL,26.594637570306993,19747.75,525184.2540790299,1050.3685081580597,2469523.2132923417
2025-09-12,WAAREEENER,BUY,132.52375807025763,3719.4750000000004,492918.80504837155,985.8376100967431,1975618.5706338733
2025-09-12,MCX,BUY,321.7485672639501,1532.0,492918.8050483716,985.8376100967432,1481713.927975405
2025-09-12,ECLERX,BUY,110.62346592345337,4455.825,492918.80504837155,985.8376100967431,987809.2853169367
2025-09-12,KAYNES,BUY,68.84100485993808,7160.25,492918.80504837167,985.8376100967433,493904.6426584683
2025-09-19,KAYNES,SELL,68.84100485993808,7150.75,492264.81550220225,984.5296310044046,985184.9285296662
2025-09-19,MCX,SELL,321.7485672639501,1604.5,516245.57617500797,1032.491152350016,1500398.0135523241
2025-09-19,WAAREEENER,SELL,132.52375807025763,3512.8499999999995,465536.0835371044,931.0721670742089,1965003.0249223544
2025-09-19,ANANDRATHI,BUY,160.6969142872564,3050.9,490270.2157989905,980.5404315979811,1473752.2686917658
2025-09-19,POONAWALLA,BUY,978.192768952495,501.2,490270.2157989905,980.5404315979811,982501.5124611773
2025-09-19,BEML,BUY,224.62154527706713,2182.65,490270.21579899057,980.5404315979812,491250.75623058877
2025-09-19,HYUNDAI,BUY,177.33055396069796,2764.7249999999995,490270.21579899057,980.5404315979812,2.3283064365386963e-10
2025-09-26,NAVA,SELL,749.3193023738664,689.7875,516871.0882862134,1033.7421765724268,515837.3461096412
