date,symbol,side,shares,price,notional,slippage,cash_after
2024-03-28,SOLARINDS,SELL,41.74597802987889,8903.0125,371664.9642247372,743.3299284494744,2136687.302746088
2024-03-28,TRENT,SELL,94.37190658488552,3918.35,369782.16016688617,739.5643203337723,2505729.89859264
2024-03-28,SCHNEIDER,BUY,563.2176127000606,740.0125,416788.07361820363,833.5761472364073,2088108.2488272002
2024-03-28,EIHOTEL,BUY,923.4254428230942,451.35,416788.0736182036,833.5761472364072,1670486.5990617601
2024-03-28,KALYANKJIL,BUY,978.4618918759364,425.9625,416788.0736182036,833.5761472364072,1252864.94929632
2024-03-28,BSE,BUY,500.72151808764505,832.375,416788.0736182036,833.5761472364072,835243.2995308801
2024-03-28,MOTILALOFS,BUY,993.8314721149414,419.375,416788.0736182036,833.5761472364072,417621.6497654401
2024-03-28,PRESTIGE,BUY,356.1834582046777,1170.15,416788.0736182037,833.5761472364075,0.0
2024-04-05,BHEL,SELL,1601.204598306727,252.52499999999998,404344.1911874062,808.6883823748124,403535.50280503137
2024-04-05,HINDPETRO,SELL,1028.545341491489,286.54999999999995,294729.6676043861,589.4593352087722,697675.7110742087
2024-04-05,KALYANKJIL,SELL,978.4618918759364,435.4,426022.3077227827,852.0446154455655,1122845.974181546
2024-04-05,MOTILALOFS,SELL,993.8314721149414,456.4375,453621.9525534636,907.2439051069272,1575560.6828299025
2024-04-05,NETWEB,SELL,233.52079479231674,1640.5749999999998,383108.377916405,766.21675583281,1957902.8439904747
2024-04-05,SIGNATURE,BUY,300.82574950215604,1299.0875,390798.97085638216,781.5979417127644,1566322.2751923797
2024-04-05,NUVAMA,BUY,394.54716896151666,990.5,390798.9708563823,781.5979417127646,1174741.7063942847
2024-04-05,IRB,BUY,5981.2354445208675,65.3375,390798.9708563822,781.5979417127645,783161.1375961897
2024-04-05,FORCEMOT,BUY,48.67843200433252,8028.175,390798.9708563822,781.5979417127645,391580.56879809476
2024-04-05,COCHINSHIP,BUY,361.7127447677457,1080.4125,390798.970856382,781.5979417127639,0.0
2024-04-10,ANANDRATHI,SELL,240.25134879869722,2002.775,481169.39509031083,962.3387901806217,480207.0563001302
2024-04-10,BSE,SELL,500.72151808764505,933.625,467486.1273245776,934.9722546491552,946758.2113700586
2024-04-10,OIL,SELL,1046.5391479450068,423.025,442712.2230594365,885.424446118873,1388585.0099833761
2024-04-10,PRESTIGE,SELL,356.1834582046777,1258.85,448381.54636095854,896.7630927219171,1836069.7932516127
2024-04-10,HINDCOPPER,BUY,1279.0318523610395,358.1625,458101.24582126085,916.2024916425217,1377052.3449387094
2024-04-10,MOTILALOFS,BUY,890.5978047557926,514.375,458101.2458212608,916.2024916425216,918034.8966258061
2024-04-10,TORNTPOWER,BUY,289.2943666824612,1583.5124999999998,458101.2458212608,916.2024916425216,459017.4483129028
2024-04-10,HINDPETRO,BUY,1541.7795399958277,297.125,458101.2458212603,916.2024916425206,0.0
2024-04-19,ACE,SELL,303.141355832844,1402.6125,425189.8549580949,850.3797099161898,424339.4752481787
2024-04-19,OFSS,SELL,57.50975479236438,7155.75,411525.4278554614,823.0508557109229,835041.8522479292
2024-04-19,ANANDRATHI,BUY,202.04012365298718,2062.4,416687.55102192075,833.3751020438415,417520.9261239646
2024-04-19,NEULANDLAB,BUY,56.004321214191776,7440.275000000001,416687.55102192075,833.3751020438415,0.0
2024-04-26,EIHOTEL,SELL,923.4254428230942,472.7125,436514.7496405119,873.0294992810237,435641.72014123085
2024-04-26,IRB,SELL,5981.2354445208675,68.7625,411284.7022538662,822.5694045077324,846103.8529905893
2024-04-26,NBCC,SELL,4566.261881518064,89.81,410095.97957913735,820.1919591582747,1255379.6406105685
2024-04-26,NEULANDLAB,SELL,56.004321214191776,7019.1,393099.93103453354,786.1998620690671,1647693.371783033
2024-04-26,SWANCORP,SELL,621.9083943726788,617.4,383966.24268569186,767.9324853713838,2030891.6819833536
2024-04-26,TATAINVEST,SELL,648.2845506189036,669.0,433702.3643640465,867.404728728093,2463726.641618672
2024-04-26,BHEL,BUY,1478.0937923483796,277.25,409801.50392858824,819.6030078571765,2053105.5346822264
2024-04-26,TRENT,BUY,94.68994331531155,4327.825000000001,409801.5039285883,819.6030078571766,1642484.427745781
2024-04-26,ACE,BUY,266.35566210301147,1538.55,409801.5039285883,819.6030078571766,1231863.3208093354
2024-04-26,HAL,BUY,102.38222781175986,4002.6625,409801.50392858824,819.6030078571765,821242.21387289
2024-04-26,BDL,BUY,400.2065518480317,1023.975,409801.5039285883,819.6030078571766,410621.1069364445
2024-04-26,POWERINDIA,BUY,44.670917429533596,9173.787499999999,409801.50392858736,819.6030078571747,0.0
2024-05-03,ACE,SELL,266.35566210301147,1493.4125,397778.87523041357,795.5577504608272,396983.31747995276
2024-05-03,ANANDRATHI,SELL,202.04012365298718,1999.25,403928.71721323463,807.8574344264692,800104.1772587609
2024-05-03,BDL,SELL,400.2065518480317,982.825,393333.0043200418,786.6660086400836,1192650.5155701626
2024-05-03,FORCEMOT,SELL,48.67843200433252,9521.037499999999,463469.17655445,926.9383531089001,1655192.7537715037
2024-05-03,HAL,SELL,102.38222781175986,3929.8625,402348.07774389215,804.6961554877843,2056736.135359908
2024-05-03,NUVAMA,SELL,394.54716896151666,1058.75,417726.81513800577,835.4536302760116,2473627.4968676376
2024-05-03,TORNTPOWER,SELL,289.2943666824612,1499.175,433702.88217117876,867.4057643423575,2906462.973274474
2024-05-03,NETWEB,BUY,223.66892597665304,1852.65,414380.23571064626,828.7604714212926,2491253.9770924067
2024-05-03,IFCI,BUY,7846.252983870226,52.8125,414380.2357106463,828.7604714212927,2076044.9809103392
2024-05-03,EIHOTEL,BUY,874.7273960855904,473.725,414380.2357106463,828.7604714212927,1660835.9847282716
2024-05-03,IRFC,BUY,2620.7936482608666,158.1125,414380.2357106463,828.7604714212927,1245626.988546204
2024-05-03,JPPOWER,BUY,20770.939133365733,19.95,414380.2357106464,828.7604714212928,830417.9923641364
2024-05-03,AEGISLOG,BUY,647.1531255607947,640.3125,414380.2357106464,828.7604714212928,415208.9961820687
2024-05-03,NBCC,BUY,4471.568314564018,92.66999999999999,414380.2357106475,828.7604714212949,0.0
2024-05-10,IOC,SELL,2755.9070621485757,143.68,395968.72668950737,791.9374533790148,395176.78923612833
2024-05-10,JPPOWER,SELL,20770.939133365733,18.2,378031.09222725633,756.0621844545127,772451.8192789301
2024-05-10,MRPL,SELL,2161.2162186501573,213.575,461581.75389820733,923.1635077964147,1233110.409669341
2024-05-10,NBCC,SELL,4471.568314564018,87.25999999999999,390189.05112885614,780.3781022577123,1622519.0826959396
2024-05-10,POWERINDIA,SELL,44.670917429533596,8909.5,397995.53883842955,795.9910776768592,2019718.6304566923
2024-05-10,TATAINVEST,BUY,592.8491929249418,680.0,403137.4511889604,806.2749023779209,1615774.904365354
2024-05-10,OFSS,BUY,55.119543496294426,7313.875,403137.4511889604,806.2749023779209,1211831.1782740157
2024-05-10,TECHNOE,BUY,395.6158056834047,1019.0125,403137.45118896046,806.274902377921,807887.4521826773
2024-05-10,OIL,BUY,982.7826698902009,410.2,403137.4511889604,806.2749023779209,403943.726091339
2024-05-10,HAL,BUY,104.2962118040808,3865.3125,403137.45118896104,806.2749023779221,5.820766091346741e-11
2024-05-17,AEGISLOG,SELL,647.1531255607947,602.5375,389934.02639258734,779.8680527851747,389154.15833980223
2024-05-17,HINDPETRO,SELL,1541.7795399958277,316.5625,488069.5856299292,976.1391712598585,876247.6047984716
2024-05-17,SIGNATURE,SELL,300.82574950215604,1278.6375,384647.08427906304,769.2941685581261,1260125.3949089765
2024-05-17,TATAINVEST,SELL,592.8491929249418,658.75,390539.40583930543,781.0788116786109,1649883.7219366033
2024-05-17,TECHNOE,SELL,395.6158056834047,1114.3125,440839.6374705889,881.6792749411778,2089841.680132251
2024-05-17,TRENT,SELL,94.68994331531155,4615.6375,437054.4532390263,874.1089064780526,2526022.024464799
2024-05-17,POWERINDIA,BUY,37.39172576320849,11236.8,420163.34405602113,840.3266881120422,2105018.353720666
2024-05-17,KIRLOSENG,BUY,336.46714238720415,1248.75,420163.3440560212,840.3266881120423,1684014.6829765327
2024-05-17,KIRLOSBROS,BUY,227.9686632698187,1843.075,420163.34405602113,840.3266881120422,1263011.0122323995
2024-05-17,CUMMINSIND,BUY,111.2271511256765,3777.525,420163.34405602113,840.3266881120422,842007.3414882664
2024-05-17,NATIONALUM,BUY,2226.473307576452,188.71249999999998,420163.34405602113,840.3266881120422,421003.6707441332
2024-05-17,NBCC,BUY,4507.344050806138,93.2175,420163.34405602113,840.3266881120422,0.0
2024-05-24,CUMMINSIND,SELL,111.2271511256765,3739.2000000000003,415900.5634891296,831.8011269782592,415068.76236215135
2024-05-24,KIRLOSBROS,SELL,227.9686632698187,1666.95,380012.3632376243,760.0247264752486,794321.1008733003
2024-05-24,MOTILALOFS,SELL,890.5978047557926,564.5875,502820.38809256104,1005.6407761851221,1296135.8481896762
2024-05-24,OFSS,SELL,55.119543496294426,7358.25,405583.38093160844,811.166761863217,1700908.0623594215
2024-05-24,WOCKPHARMA,SELL,780.5555454990392,557.375,435062.147172527,870.124294345054,2135100.0852376036
2024-05-24,BDL,BUY,281.85460218361453,1512.0125,426167.68168415246,852.3353633683049,1708080.068190083
2024-05-24,HINDZINC,BUY,573.8376202974466,742.6625,426167.68168415246,852.3353633683049,1281060.0511425622
2024-05-24,RVNL,BUY,1143.0386741788377,372.8375,426167.6816841524,852.3353633683048,854040.0340950415
2024-05-24,VEDL,BUY,996.4173057847846,427.70000000000005,426167.6816841524,852.3353633683048,427020.0170475207
2024-05-24,SIEMENS,BUY,76.59840647849369,5563.6625,426167.6816841524,852.3353633683048,0.0
2024-05-31,BHEL,SELL,1478.0937923483796,295.11249999999995,436203.9542944111,872.4079085888222,435331.5463858223
2024-05-31,EIHOTEL,SELL,874.7273960855904,426.48749999999995,373060.3003380532,746.1206006761064,807645.7261231993
2024-05-31,SIEMENS,SELL,76.59840647849369,5331.6625,408396.85138114187,816.7937027622837,1215225.783801579
2024-05-31,BEL,BUY,1377.8101744525864,293.4125,404266.7278115695,808.533455623139,810150.5225343863
2024-05-31,THERMAX,BUY,74.91363104113955,5396.4375,404266.7278115695,808.533455623139,405075.2612671936
2024-05-31,AEGISLOG,BUY,574.4567083771584,703.7375,404266.7278115705,808.5334556231411,0.0
2024-06-07,BEL,SELL,1377.8101744525864,277.6125,382497.32705521863,764.9946541104373,381732.3324011082
2024-06-07,HAL,SELL,104.2962118040808,4687.45,488883.2780210385,977.766556042077,869637.8438661046
2024-06-07,INOXWIND,SELL,3168.794955226071,147.01,465844.5463677847,931.6890927355694,1334550.7011411537
2024-06-07,NBCC,SELL,4507.344050806138,94.535,426101.7698429582,852.2035396859164,1759800.267444426
2024-06-07,IREDA,BUY,2450.0072428824797,179.2125,439071.9230150764,878.1438460301528,1319850.2005833194
2024-06-07,OFSS,BUY,54.41044943415294,8069.625,439071.9230150764,878.1438460301528,879900.1337222129
2024-06-07,MOTILALOFS,BUY,740.783977080079,592.7125000000001,439071.9230150764,878.1438460301528,439950.0668611063
2024-06-07,PTCIL,BUY,40.59598110285337,10815.650000000001,439071.92301507614,878.1438460301523,0.0
2024-06-14,HINDCOPPER,SELL,1279.0318523610395,336.92499999999995,430937.8068567432,861.8756137134864,430075.9312430297
2024-06-14,NATIONALUM,SELL,2226.473307576452,187.235,416873.729744077,833.747459488154,846115.9135276186
2024-06-14,JWL,BUY,607.1520415651435,695.4,422213.52970440075,844.4270594088015,423057.9567638091
2024-06-14,KIRLOSBROS,BUY,201.485817086328,2095.5,422213.52970440034,844.4270594088007,0.0
2024-06-21,IREDA,SELL,2450.0072428824797,183.76,450213.33095208445,900.4266619041689,449312.9042901803
2024-06-21,IRFC,SELL,2620.7936482608666,175.20499999999998,459176.1511435451,918.3523022870902,907570.7031314383
2024-06-21,THERMAX,SELL,74.91363104113955,5089.6625,381285.098648924,762.5701972978479,1288093.2315830644
2024-06-21,GRSE,BUY,252.6353186547273,1696.15,428507.39573621575,857.0147914724315,858728.8210553762
2024-06-21,GODFRYPHLP,BUY,298.2477088820016,1436.75,428507.39573621575,857.0147914724315,429364.41052768804
2024-06-21,CUMMINSIND,BUY,110.05111336191761,3893.7124999999996,428507.3957362156,857.0147914724312,5.820766091346741e-11
2024-06-28,MOTILALOFS,SELL,740.783977080079,623.175,461638.05491687823,923.2761098337564,460714.77880704455
2024-06-28,OIL,SELL,982.7826698902009,481.45,473160.7164186372,946.3214328372744,932929.1737928444
2024-06-28,SOBHA,SELL,274.6071142878834,1986.9499999999998,545630.6057343099,1091.2612114686199,1477468.5183156857
2024-06-28,VEDL,SELL,996.4173057847846,415.3875,413899.2936066772,827.7985872133544,1890540.0133351495
2024-06-28,ARE&M,BUY,287.6168415204879,1640.0,471691.6200936002,943.3832401872004,1417905.010001362
2024-06-28,MOTHERSON,BUY,3642.1953948118853,129.5075,471691.6200936002,943.3832401872004,945270.0066675746
2024-06-28,MAZDOCK,BUY,215.62552631647284,2187.55,471691.6200936002,943.3832401872004,472635.00333378726
2024-06-28,NBCC,BUY,4483.760647277567,105.2,471691.62009360007,943.3832401872002,0.0
2024-07-05,BDL,SELL,281.85460218361453,1719.1374999999998,484546.8161614336,969.0936323228672,483577.72252911073
2024-07-05,MOTHERSON,SELL,3642.1953948118853,136.925,498707.60443461745,997.4152088692349,981287.9117548589
2024-07-05,IREDA,BUY,2174.0407206960867,225.23250000000002,489664.6266241814,979.3292532483629,490643.95587742917
2024-07-05,SOBHA,BUY,237.94528448429796,2057.8875000000003,489664.62662418076,979.3292532483615,5.820766091346741e-11
2024-07-12,GODFRYPHLP,SELL,298.2477088820016,1369.0,408301.11345946015,816.6022269189203,407484.5112325413
2024-07-12,JWL,SELL,607.1520415651435,696.425,422835.860547005,845.6717210940101,829474.7000584523
2024-07-12,SOBHA,SELL,237.94528448429796,1986.4625,472669.3846798898,945.3387693597796,1301198.7459689823
2024-07-12,OIL,BUY,721.0096915797906,600.3625,432867.180961072,865.734361922144,867465.8306459882
2024-07-12,IRFC,BUY,2031.6918247941142,213.0575,432867.180961072,865.734361922144,433732.9153229941
2024-07-12,DIXON,BUY,34.54687653571846,12529.85,432867.180961072,865.734361922144,0.0
2024-07-19,DIXON,SELL,34.54687653571846,11592.3625,400479.91604479257,800.9598320895851,399678.95621270296
2024-07-19,IRFC,SELL,2031.6918247941142,204.76749999999998,416024.4557335287,832.0489114670575,814871.3630347645
2024-07-19,KIRLOSENG,SELL,336.46714238720415,1256.875,422897.1395879172,845.7942791758344,1236922.7083435059
2024-07-19,NETWEB,SELL,223.66892597665304,2397.55,536257.4334753245,1072.514866950649,1772107.6269518798
2024-07-19,SCHNEIDER,SELL,563.2176127000606,764.075,430340.49742379884,860.6809948475977,2201587.443380831
2024-07-19,GODFRYPHLP,BUY,310.72201622998733,1414.25,439438.6114532596,878.8772229065193,1761269.9547046646
2024-07-19,INDUSTOWER,BUY,1058.7925463440283,415.03749999999997,439438.6114532596,878.8772229065193,1320952.4660284985
2024-07-19,MOTHERSON,BUY,3318.0203220572307,132.44,439438.61145325965,878.8772229065194,880634.9773523323
2024-07-19,TECHNOE,BUY,292.7248943866638,1501.1999999999998,439438.6114532596,878.8772229065193,440317.4886761662
2024-07-19,BASF,BUY,80.30731414063231,5471.9625,439438.6114532597,878.8772229065195,0.0
2024-07-26,CUMMINSIND,SELL,110.05111336191761,3679.025,404880.79733632895,809.7615946726579,404071.03574165626
2024-07-26,MOTHERSON,SELL,3318.0203220572307,129.3025,429028.3226928051,858.0566453856102,832241.3017890757
2024-07-26,NBCC,SELL,4483.760647277567,117.3375,526113.2649499315,1052.2265298998632,1357302.3402091074
2024-07-26,OFSS,SELL,54.41044943415294,10819.25,588680.2550404592,1177.3605100809184,1944805.2347394857
2024-07-26,JYOTICNC,BUY,430.6273047487485,1126.8,485230.84699088975,970.4616939817795,1458603.9260546141
2024-07-26,PGEL,BUY,1074.0542238744724,451.775,485230.84699088975,970.4616939817795,972402.6173697426
2024-07-26,ZENTEC,BUY,323.654452794537,1499.225,485230.8469908897,970.4616939817794,486201.3086848711
2024-07-26,WOCKPHARMA,BUY,565.4794493462373,858.0875,485230.8469908894,970.4616939817788,0.0
2024-08-02,HUDCO,SELL,2368.666111122225,303.7125,719393.5062742088,1438.7870125484176,717954.7192616604
2024-08-02,IFCI,SELL,7846.252983870226,81.5575,639920.777731996,1279.841555463992,1356595.6554381924
2024-08-02,IREDA,SELL,2174.0407206960867,254.6875,553700.9960522846,1107.4019921045692,1909189.2494983724
2024-08-02,DIXON,BUY,54.707334207998635,11609.525000000001,635126.1641711154,1270.2523283422308,1272792.8329989149
2024-08-02,NAVA,BUY,1393.202444027673,455.875,635126.1641711154,1270.2523283422308,636396.4164994573
2024-08-02,GRAVITA,BUY,382.82809410342753,1659.0375,635126.1641711151,1270.2523283422304,0.0
2024-08-09,ARE&M,SELL,287.6168415204879,1513.8,435394.3746937146,870.7887493874292,434523.5859443272
2024-08-09,DIXON,SELL,54.707334207998635,11669.8125,638424.33258218,1276.84866516436,1071671.069861343
2024-08-09,GODFRYPHLP,SELL,310.72201622998733,1434.0,445575.37127380184,891.1507425476037,1516355.2903925972
2024-08-09,POWERINDIA,SELL,37.39172576320849,11147.675,416830.8064973752,833.6616129947504,1932352.4352769777
2024-08-09,PTCIL,SELL,40.59598110285337,14218.625,577219.0318085585,1154.438063617117,2508417.0290219192
2024-08-09,TRITURBINE,BUY,712.4230890858786,702.7874999999999,500682.04172094184,1001.3640834418837,2006733.6232175354
2024-08-09,NUVAMA,BUY,395.835194561472,1264.875,500682.0417209419,1001.3640834418838,1505050.2174131516
2024-08-09,ETERNAL,BUY,1866.005913594685,268.3175,500682.04172094184,1001.3640834418837,1003366.8116087678
2024-08-09,NEULANDLAB,BUY,42.919389679384594,11665.637499999999,500682.04172094184,1001.3640834418837,501683.4058043841
2024-08-09,TRENT,BUY,83.39610058375904,6003.6625,500682.04172094224,1001.3640834418845,0.0
2024-08-14,ETERNAL,SELL,1866.005913594685,260.11,485366.7981851135,970.733596370227,484396.0645887433
2024-08-14,NEULANDLAB,SELL,42.919389679384594,11536.725,495149.19589889824,990.2983917977965,978554.9620958437
2024-08-14,NUVAMA,SELL,395.835194561472,1225.125,484947.59273712337,969.8951854742468,1462532.659647493
2024-08-14,TRENT,SELL,83.39610058375904,6395.362499999999,533348.2943196006,1066.696588639201,1994814.2573784543
2024-08-14,TRITURBINE,SELL,712.4230890858786,796.7875,567649.8120950145,1135.299624190029,2561328.769849279
2024-08-14,DIXON,BUY,42.61892179460207,11995.6875,511243.26743498567,1022.4865348699714,2049063.0158794234
2024-08-14,DEEPAKFERT,BUY,532.8781190691949,959.4000000000001,511243.2674349856,1022.4865348699713,1536797.2619095678
2024-08-14,GODFRYPHLP,BUY,350.4066260692157,1459.0,511243.26743498567,1022.4865348699714,1024531.5079397121
2024-08-14,POWERINDIA,BUY,45.46910660900373,11243.75,511243.2674349857,1022.4865348699715,512265.7539698564
2024-08-14,ARE&M,BUY,328.911292459862,1554.35,511243.2674349865,1022.486534869973,0.0
